"","intercept","d","d_l1","y_l1"
"381",-0.0859980050019053,1.18807358856135,-0.671708982594755,-0.240550373994499
"382",0.0278513628652882,1.02812547105352,-0.964460586383433,0.291685438085158
"383",0.158767682337975,-0.569682543583983,-0.0569439970361119,1.15311644043237
"384",0.175961518009676,0.395989612321912,-0.466996181932977,0.608826368795007
"385",0.149712577106198,-1.27829597354563,0.753780372747324,1.39961615759302
"386",-0.0485483294431997,1.11416983132843,-0.674323749227106,-0.181047073924699
"387",-0.170409106477394,0.17336382340359,-0.407929567286397,0.791159047214463
"388",-0.252012380373816,-0.0805972664562374,0.0224241466900408,0.727311945071185
"389",0.115375262844224,0.741041170435761,-0.688436353573243,0.415355389092059
"390",-0.0471260486311419,1.19068522298361,-0.960200915073277,0.28798178428695
"391",0.0535268919222999,0.989181015151944,-0.694441463294815,-0.0627759518205141
"392",0.00254318767684193,-1.49500513388211,0.324194263878121,1.95470260655705
"393",0.145517610391908,0.0107353232323491,-0.418142582838294,0.898409508683721
"394",-0.212684707352043,0.782882138482504,-0.546094163090122,0.046590707378586
"395",-0.262935041321922,-0.32591737819599,0.308202177487557,0.667469084415354
"396",-0.027528034670008,1.42841959531305,-1.04915281392386,-0.250421063893781
"397",0.0165822346987909,-1.15520404810521,0.742817623269194,1.54686468298659
"398",-0.0412202658263277,1.0671212418153,-1.05449101648376,0.147532090900453
"399",0.0556776332131823,0.249101201218707,-0.451337856031501,0.655133673475607
"400",0.0361430605101004,0.783723699153702,-0.489498168376693,0.14813131143444
"401",-0.132696839008809,1.30875447808119,-1.07025947502924,-0.142397835106989
"402",-0.201098194078941,2.32846185009731,-1.64676206974461,-0.839847943973554
"403",0.167764403174416,1.36945137839949,-1.12427457792997,-0.178582382660151
"404",0.175641028782199,0.708837023106421,-0.425648329788954,0.127392158152326
"405",0.0386889486753308,3.50739055558234,-1.9115292772248,-1.67094917371962
"406",0.00942576153389644,0.654829556301545,-0.581245168014586,0.565920766253254
"407",-0.0207933677295097,0.483228230032085,-0.290436269386167,0.422180435620611
"408",-0.00800409257074841,0.232980139883197,-0.345448655030396,0.438967542377724
"409",-0.268299469614349,5.64022981083158,-2.54404858643326,-3.4986113904419
"410",-0.59687968338855,-1.20934744537069,0.262234548344857,2.23955637604753
"411",0.0955068441858901,1.18725417207584,-0.90948538064704,0.0552764557965965
"412",-0.0674754916912956,0.457251717182218,-0.451730499544746,0.413013498383056
"413",0.229944129787019,-0.0233497005215124,-0.28273548853681,1.25993889280136
"414",-0.0521344998367755,0.286850149223609,-0.469630401812728,0.580536061790479
"415",-3.57961097992573,-10.4136191377815,6.04400785387043,5.56707882757816
"416",-0.0561669550174876,0.065069444259198,-0.162883882381269,0.925238978194791
"417",0.13198023982202,0.435956045946736,-0.424368587663432,0.446860096307954
"418",-0.0399110572706788,-0.848708949367472,0.834880553477935,0.79533404704659
"419",0.275851656176078,-0.114793925938969,-0.443963967565387,0.91331139516677
"420",0.0914617883605673,0.990291735775952,-0.771810049917331,0.117540205703338
"421",0.0728553047582039,0.953433032442098,-0.683521537336764,0.205867194707935
"422",0.355119391675876,0.462264267150618,-0.417504731626861,0.283875017323635
"423",0.194057468046627,1.00876804707304,-0.716878121150027,0.223618443659839
"424",-0.169548837191231,1.89884661938274,-1.20316988341003,-0.558791098084126
"425",0.193159121180622,-0.954638380132066,0.420273439458434,1.44728331224308
"426",0.203396949618653,0.305284638864864,-0.322727908551783,0.549799318560766
"427",0.184175538201834,0.983816597766996,-0.698516308670615,-0.0431045707260287
"428",-0.00853077048861113,0.0633943991161209,0.0623096337745338,0.367674976592079
"429",0.0456762293227509,0.588031831483705,-0.771301290387129,0.391420875100362
"430",-0.224225106887934,1.26886639170997,-0.59076428546118,-0.233882513104168
"431",-0.111444640466264,0.311834313447262,-0.323771602470841,0.733199173251971
"432",0.0985363860720988,0.948408581392897,-0.377612264108854,0.111929610702843
"433",0.0724944754745056,0.665816661511288,-0.394454877537583,0.0263803623705284
"434",-0.18153755108163,0.58728983951338,-0.467968381258089,0.602115670189934
"435",0.163182127399406,-0.858594496821436,0.14485988970133,1.62864807779948
"436",0.0437757735768038,0.508961838862456,-0.62666101780433,0.636406716093136
"437",-0.17346238141959,0.65752250216245,-0.425463286612344,0.117194622572371
"438",0.156365163138688,1.38367865613729,-0.63621185854882,-0.340172734404359
"439",-0.00973507590988064,0.685803209879379,-0.575982296465399,0.318050615489677
"440",-0.342899638688213,4.30101986492505,-2.02210072853686,-2.13974494345447
"441",0.756413065278633,-1.83415173143806,0.520963453763997,2.29908884795424
"442",-0.161219564401568,1.07662215825984,-0.82252581832868,-0.0815913145687036
"443",0.0816727504166108,0.405913011411067,-0.538880439979776,0.566922458734891
"444",0.0837029493359881,0.582488581656916,-0.730109322367084,0.620476374464088
"445",-0.130101090824356,-0.488550378254656,-0.274025835613346,1.22144294321481
"446",0.15600452016238,0.542698794416315,-0.771714955952104,0.590550749374915
"447",-0.0586869135142286,0.0905475668708261,-0.543668685870378,0.930087023602256
"448",-0.158857177761083,-0.300455031247934,-0.166986294707452,1.12003851938117
"449",-0.0380842706275602,-1.02091508242508,0.840720740168312,1.06319518496723
"450",0.137906403652993,-1.12333324216525,-0.372572354338661,1.95430957869014
"451",0.164563919816923,0.664204298518072,-0.267058191307583,0.0426420946916133
"452",0.502694769785223,-5.71223086883716,3.07615644003546,4.81010768012931
"453",-2.51206638119746,-41.6918180718619,23.4356795035659,24.478475483517
"454",0.049610012272038,1.20645951761764,-0.681187366171399,0.130328367294798
"455",0.147071736812228,-1.72451192192546,1.3056572491597,1.88743208187375
"456",0.100209155375076,0.807067615161797,-0.522300465205812,0.275283211457153
"457",-0.199601616140533,2.22033014924895,-1.5560654198697,-0.850474991748472
"458",-0.0624784033176848,-0.0136475754067913,-0.0122824034749873,0.726021971530097
"459",0.220164478872318,-0.754555206708363,0.460003962227294,1.48398929607079
"460",0.261206329295277,0.406869718489393,-0.236906337479789,0.336143148944221
"461",-0.074227482684424,-0.0339536991823291,-0.121595402336776,0.52627103239512
"462",-0.141491375060459,0.150901533267401,-0.0516951933326969,0.730324580378642
"463",-0.0297022433760899,-0.253118489577234,-0.0662153210230725,1.19211168964861
"464",0.0828122686944077,-0.74554473573881,0.234034841991882,1.32220688230492
"465",-0.0290593687244231,0.599570264710167,-0.475994158741494,0.456352737494937
"466",0.245138938396481,0.653035019921509,-0.501429049027081,0.422124312381139
"467",0.797325456395814,-3.55838972643699,1.57356537846483,3.04301987924895
"468",-0.121093568076789,0.591973092712535,-0.695113991211998,0.445687466148149
"469",0.185661758835603,-1.96492798263054,0.180551594770869,2.04984890167372
"470",-0.0375382956487288,0.387848807097815,-0.293440615401592,0.421294347411899
"471",0.108865827151136,0.60392358849488,-0.63496709776624,0.408824459275824
"472",-0.000212610096536227,0.877926178673895,-0.729582437414561,0.241956468502898
"473",0.0170760841131936,-0.278295368424142,-0.321001477252007,0.741839308864386
"474",0.215347883347285,-0.307396010913148,0.0599894939888578,0.924001614559455
"475",0.0306616895351816,0.619467217974868,-0.529935923304799,0.167844676477362
"476",0.0594862311812145,0.647688559397341,-1.00308243126666,0.622511691501815
"477",-0.0333585735998808,0.361119946813888,-0.722629468712444,0.540512675066566
"478",0.636233567348224,-4.44002257893394,2.10693232920949,3.05101117820364
"479",0.0356045087976168,-0.167429290786218,-0.0685070465493477,0.885947117687139
"480",-0.127704413088292,-0.766353871599233,0.822115684592523,0.828202549558061
"481",-0.00298056755932635,-0.139939247117554,0.0612843120185032,0.946456723423103
"482",0.153585486178198,1.01266757725933,-0.652852772502206,0.0156529187404087
"483",-0.00101859505464523,-0.41293565153872,-0.0314205251725613,0.962005370576897
"484",0.0679200542677811,-0.599733958098714,-0.485929229668469,1.25252328949183
"485",-0.111074633999166,-0.0365738887417816,-0.116256510438331,0.546148138144766
"486",-0.140538837113858,0.153650884041523,-0.570405108677791,0.655418491346675
"487",0.0234923167093692,0.78277126913382,-0.771576027828566,0.328375784294349
"488",-0.444526699613718,0.302239892047419,-0.137200621420939,0.196439230745813
"489",1.21392296195367,-3.62879957593872,2.48743446425917,2.85929681406975
"490",0.127753800266733,-0.666658768836721,0.100517297287356,1.05109175123495
"491",-2.38845736525096,-27.2472974212436,10.5191025658252,18.791454194167
"492",-0.0220970008265549,2.82093316122597,-2.12924373032788,-0.841100362210605
"493",-0.128410577322105,0.499563138384573,-0.312586858354077,0.30942812931284
"494",0.181508085189323,0.853732327811396,-0.929818789117437,0.0620857561175728
"495",-0.0675544717789032,-2.91183905674508,1.51220095148918,2.70427166618077
"496",1.22764733019102,5.73788105510994,-2.91353188659542,-2.08407928019206
"497",-0.0533196706249576,0.281673676701567,-0.590725829877927,0.68003933286083
"498",-0.215337655683297,0.110939735040652,-0.272445655301223,0.6620690548305
"499",-4.34134310184353,-40.4877568396777,29.985382446933,21.4382405017182
"500",0.356983982770528,-2.56620750933745,-0.232830330151783,4.00609496665272
